Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
84,1574372909135,21/11/2019 21:48:29,1574372921170,-8,21/11/2019 13:48:41,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,46,39,1,stim,Zone1,fixation,1981.1040000000066,,,0,1,0,,,,,2,trial,,,positive,block2,,Slide36.jpeg,,Slide36.jpeg,,,,,,,,,
85,1574372910120,21/11/2019 21:48:30,1574372922155,-8,21/11/2019 13:48:42,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,62,40,1,stim,advancementZone,response_keyboard,961.6349999851082,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide20.jpeg,,Slide20.jpeg,,,,,,,,,
86,1574372911137,21/11/2019 21:48:31,1574372923170,-8,21/11/2019 13:48:43,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,62,40,1,stim,Zone3,timelimit_screen,1997.9320000000007,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide20.jpeg,,Slide20.jpeg,,,,,,,,,
87,1574372911983,21/11/2019 21:48:31,1574372924022,-8,21/11/2019 13:48:44,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,41,41,1,stim,advancementZone,response_keyboard,828.0600000289269,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,Slide31.jpeg,,Slide31.jpeg,,,,,,,,,
88,1574372913109,21/11/2019 21:48:33,1574372925150,-8,21/11/2019 13:48:45,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,41,41,1,stim,Zone1,fixation,1981.2580000000016,,,0,1,0,,,,,2,trial,,,positive,block2,,Slide31.jpeg,,Slide31.jpeg,,,,,,,,,
89,1574372914031,21/11/2019 21:48:34,1574372926059,-8,21/11/2019 13:48:46,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,48,42,1,stim,advancementZone,response_keyboard,884.4999999855645,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide6.jpeg,,Slide6.jpeg,,,,,,,,,
90,1574372915109,21/11/2019 21:48:35,1574372927149,-8,21/11/2019 13:48:47,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,48,42,1,stim,Zone3,timelimit_screen,1997.9649999999965,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide6.jpeg,,Slide6.jpeg,,,,,,,,,
91,1574372916080,21/11/2019 21:48:36,1574372928121,-8,21/11/2019 13:48:48,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,43,43,1,stim,advancementZone,response_keyboard,947.2100000130013,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,Slide33.jpeg,,Slide33.jpeg,,,,,,,,,
92,1574372917098,21/11/2019 21:48:37,1574372929129,-8,21/11/2019 13:48:49,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,43,43,1,stim,Zone1,fixation,1981.2350000000006,,,0,1,0,,,,,2,trial,,,positive,block2,,Slide33.jpeg,,Slide33.jpeg,,,,,,,,,
93,1574372918037,21/11/2019 21:48:38,1574372930043,-8,21/11/2019 13:48:50,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,42,44,1,stim,advancementZone,response_keyboard,883.2049999909941,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,Slide32.jpeg,,Slide32.jpeg,,,,,,,,,
94,1574372919091,21/11/2019 21:48:39,1574372931128,-8,21/11/2019 13:48:51,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,42,44,1,stim,Zone3,timelimit_screen,1997.9519999999902,,,0,1,0,,,1,,2,trial,,,positive,block2,,Slide32.jpeg,,Slide32.jpeg,,,,,,,,,
95,1574372919827,21/11/2019 21:48:39,1574372931859,-8,21/11/2019 13:48:51,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,54,45,1,stim,advancementZone,response_keyboard,708.8449999864679,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide12.jpeg,,Slide12.jpeg,,,,,,,,,
96,1574372921070,21/11/2019 21:48:41,1574372933107,-8,21/11/2019 13:48:53,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,54,45,1,stim,Zone1,fixation,1981.2570000000123,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide12.jpeg,,Slide12.jpeg,,,,,,,,,
97,1574372922232,21/11/2019 21:48:42,1574372934273,-8,21/11/2019 13:48:54,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,59,46,1,stim,advancementZone,response_keyboard,1142.4300000071526,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide17.jpeg,,Slide17.jpeg,,,,,,,,,
98,1574372923075,21/11/2019 21:48:43,1574372935108,-8,21/11/2019 13:48:55,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,59,46,1,stim,Zone3,timelimit_screen,1998.0769999999902,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide17.jpeg,,Slide17.jpeg,,,,,,,,,
99,1574372923951,21/11/2019 21:48:43,1574372935975,-8,21/11/2019 13:48:55,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,56,47,1,stim,advancementZone,response_keyboard,842.8200000198558,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide14.jpeg,,Slide14.jpeg,,,,,,,,,
100,1574372925063,21/11/2019 21:48:45,1574372937089,-8,21/11/2019 13:48:57,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,56,47,1,stim,Zone1,fixation,1981.2300000000105,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide14.jpeg,,Slide14.jpeg,,,,,,,,,
101,1574372925797,21/11/2019 21:48:45,1574372937837,-8,21/11/2019 13:48:57,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,35,48,1,stim,advancementZone,response_keyboard,722.6949999749195,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,Slide25.jpeg,,Slide25.jpeg,,,,,,,,,
102,1574372927048,21/11/2019 21:48:47,1574372939087,-8,21/11/2019 13:48:59,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,35,48,1,stim,Zone3,timelimit_screen,1998.0269999999873,,,0,1,0,,,1,,2,trial,,,negative,block2,,Slide25.jpeg,,Slide25.jpeg,,,,,,,,,
103,1574372928019,21/11/2019 21:48:48,1574372940052,-8,21/11/2019 13:49:00,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,44,49,1,stim,advancementZone,response_keyboard,943.7000000034459,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,Slide34.jpeg,,Slide34.jpeg,,,,,,,,,
104,1574372929026,21/11/2019 21:48:49,1574372941066,-8,21/11/2019 13:49:01,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,44,49,1,stim,Zone1,fixation,1981.0849999999919,,,0,1,0,,,,,2,trial,,,positive,block2,,Slide34.jpeg,,Slide34.jpeg,,,,,,,,,
105,1574372929888,21/11/2019 21:48:49,1574372941930,-8,21/11/2019 13:49:01,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,40,50,1,stim,advancementZone,response_keyboard,840.6250000116415,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,Slide30.jpeg,,Slide30.jpeg,,,,,,,,,
106,1574372931028,21/11/2019 21:48:51,1574372943066,-8,21/11/2019 13:49:03,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,40,50,1,stim,Zone3,timelimit_screen,1998.033000000025,,,0,1,0,,,1,,2,trial,,,positive,block2,,Slide30.jpeg,,Slide30.jpeg,,,,,,,,,
107,1574372932044,21/11/2019 21:48:52,1574372944077,-8,21/11/2019 13:49:04,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,53,51,1,stim,advancementZone,response_keyboard,986.6600000241306,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide11.jpeg,,Slide11.jpeg,,,,,,,,,
108,1574372933012,21/11/2019 21:48:53,1574372945046,-8,21/11/2019 13:49:05,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,53,51,1,stim,Zone1,fixation,1981.185999999987,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide11.jpeg,,Slide11.jpeg,,,,,,,,,
109,1574372934687,21/11/2019 21:48:54,1574372946723,-8,21/11/2019 13:49:06,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,32,52,1,stim,advancementZone,response_keyboard,1648.2649999961723,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,Slide22.jpeg,,Slide22.jpeg,,,,,,,,,
110,1574372935014,21/11/2019 21:48:55,1574372947044,-8,21/11/2019 13:49:07,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,32,52,1,stim,Zone3,timelimit_screen,1998.0380000000005,,,0,1,0,,,1,,2,trial,,,negative,block2,,Slide22.jpeg,,Slide22.jpeg,,,,,,,,,
111,1574372935938,21/11/2019 21:48:55,1574372947964,-8,21/11/2019 13:49:07,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,55,53,1,stim,advancementZone,response_keyboard,895.8899999852292,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide13.jpeg,,Slide13.jpeg,,,,,,,,,
112,1574372936985,21/11/2019 21:48:56,1574372949025,-8,21/11/2019 13:49:09,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,55,53,1,stim,Zone1,fixation,1981.2520000000077,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide13.jpeg,,Slide13.jpeg,,,,,,,,,
113,1574372937953,21/11/2019 21:48:57,1574372949996,-8,21/11/2019 13:49:09,10365,5,task-nq9b,,3391551,A29HCM1YODKTBL,957219,,complete,sznjhz,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x900,1600x789,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 2 and 4,,order4,,order2,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,,Continue,,,,,orders 2 and 4,57,54,1,stim,advancementZone,response_keyboard,947.8499999968335,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide15.jpeg,,Slide15.jpeg,,,,,,,,,
